-8.29964837247428,1.5011104061145286,5.511717207823011
-8.175387189511492,2.0168763605309303,7.481831374077893
-8.2451968515181,4.040189010099992,14.704977794524506
-5.232568241759232,2.8434806631660607,8.342295803745863
-7.2912756725355345,1.8104841282434592,11.307134983243266
-6.914486372560782,2.6584817470662183,8.108731569838174
-6.3085829510375255,4.384495566879856,10.37513867017112
-4.335165598390166,3.1056734593618147,4.353702656026652
-6.156120290795277,2.0696570999226616,3.899345657472659
-5.359019761321795,1.0594041333367556,8.439613735855104
-4.506001623826548,1.116962970111114,2.967573497563947
-3.8239702702140956,2.2402292442061986,9.438136138044907
-5.0365278306577155,2.6252603535141756,6.615598264560733
-3.536027009843673,3.1521253611477285,1.1262643019772298
-4.037049656566229,3.1138828463689587,6.573751253368174
-3.679864979747429,3.8753571053086846,8.323309895836754
-1.5632508960570655,0.10124920811334714,4.915258316955652
-1.5332946593129892,1.4772547987283726,3.181108876487505
-1.3888322360733227,2.1868748019133006,4.738249506400596
-1.444882815821017,2.6788561976195044,17.698143558910303
-0.6500230373761284,3.5349565028624332,4.0507782214110595
-1.946028365711629,3.9617428701003856,-0.5398012509244712
0.8476778760694013,4.1024695884482085,2.206121787391531
-0.020917859611554346,2.546091687568783,-1.0899404454987316
-0.5246748608915681,4.560993948649495,3.7205325436281016
0.8060409348432884,4.258666454524571,0.6571364121739705
2.865095908636574,1.7767541584988376,3.9593473237334598
0.7463312260243735,2.3238469832239503,2.7165411617281405
0.7210126130841517,1.3173158265088059,-1.303223678786934
2.3540971793831282,2.3978113404209984,1.2159195061500432
2.962665920359296,1.81906553577305,-1.6502344518656469
3.9829850492670946,4.155951026098401,-2.646576450374779
4.322268120862065,4.231365019573469,-0.7384490245793764
6.617732497839882,2.771838264623665,-1.3598422197714095
2.9486580446982957,1.4822724676584298,-5.304603033562731
7.489724521369736,4.389854408764341,-1.0870050176891477
4.14193628573651,1.4568146234884936,-3.131693472988095
6.0584780771524205,2.0414688441107374,-7.149464421115056
6.506468363391609,3.5094928295531513,-0.6103356410280707
6.279922910517231,2.943626824811436,-5.930835167062723
6.739561023987566,3.826096378735273,-4.483753963568138
6.625345102485995,2.6866985906447978,-3.869225177930687
7.889116556587618,3.1614512406049995,-5.658337168998832
7.7679469047172685,3.686161173330797,-3.5364580771272913
9.673514228887921,3.2434159189225795,-11.07939612329772
9.735716657950139,4.331375427365396,-9.395532502969921
8.093341822753976,0.41248047637420315,-8.139667669204837
9.256996954626738,2.162578261341767,-10.252071539695539
-8.7824033691555,3.55747484908252,7.307386221302151
-9.898062598152809,4.49907490097255,14.249109161519959
-9.04969446822868,4.188429668153942,2.867201162344582
-8.716170776214973,3.5129039594217892,12.099588621960626
-10.046760169331318,3.9473712823632576,6.893508536895356
-5.724454888482959,3.3600871824562057,14.982054815123753
-8.079352138867602,3.1075775960864522,7.199631287282518
-6.456768467734698,3.791088649219058,9.790374536490456
-7.40615362577442,3.220392076032938,14.446747106249994
-6.609000076383961,4.12731504292283,9.45782794356796
-6.458464522789669,1.7040876445036068,8.218570990075978
-5.364391635771182,1.6751234849568222,12.098012275646909
-5.880489021599327,3.618638670557161,8.218040699418756
-5.732074043594188,2.574927421545011,9.841989528969181
-4.220431298853686,4.226086709572826,1.8359051908239357
-3.687179034914549,2.1053581245634376,3.5709644527565385
-3.592449669941216,3.3547300419793595,11.550260155678025
-3.5581048820068304,2.774793845475493,4.00308636536137
-1.810411785778808,2.11663209665285,8.67616159152572
-2.302309096113403,3.782726331887946,5.396266021444853
-2.734481969004903,2.5530106284884857,5.21429152783061
-1.3814619098551355,3.4299327983032795,0.6290266053514624
-1.2171307940647111,4.846203453087003,6.553992238306842
0.7076517514270975,3.491430712053416,2.417129907869482
-1.8652857054394283,2.487753277540135,1.1631178939823061
1.2952481080294411,2.9503349450682044,2.3713037567303847
-0.3905296246331793,3.1898280333712816,4.484910239557159
1.1274641232430342,3.1601381638083974,2.04741680513967
0.560364682491412,5.279824860036037,3.2006063657726798
2.539325803954937,1.928945272293606,4.271408209945914
2.5509364479769396,2.6866543112666816,-3.8075884300565965
3.538917173875338,4.919377947660488,2.3077286495744183
2.6550152974273287,3.5553402485614036,-0.37386211264301394
4.6774618755531066,2.5945663649733985,0.08172307696002551
3.8349338156664206,2.3176038059548327,-5.244265120281883
3.7453654819160747,2.439433919265592,-2.43430414308263
4.916658209339515,2.0704846874163962,-0.8169101236149706
4.2535205700052146,3.5720665099842503,-1.6653610209899732
6.846543731042033,1.8373204143924209,-1.453945406067007
6.665606625880428,2.873391338000075,-0.9705006308843451
6.038036549965255,4.0194996753029475,-4.964220512053
7.160945774809379,1.7296073022569538,-7.953136908023721
7.288312603594462,5.086564579852728,-6.795813213926696
7.697058114476745,4.330686519268555,-6.412644698017586
6.135541146952146,4.17099995379756,-4.454409697741782
9.629723750943116,2.1647442762528932,-7.367286605186598
8.124911578132052,4.2398050572954595,-5.530394092335915
9.26721638881627,2.519167980675879,-5.601329672092548
10.107892988826112,2.720855082372244,-10.68984230118981
11.624259157899763,3.2241898125688766,-6.235607751267454
-9.49201155194269,3.9068392356761303,7.196002481730162
-9.727919021658657,4.940947836853637,18.3544336432005
-8.283276242563328,4.359290854229818,15.43121654329749
-8.95423200950172,4.250388526504887,17.088020439101562
-7.964852002491481,2.5444909541105263,10.43499439678214
-9.463832436309842,3.721460171644648,10.579544948269879
-6.7512102465112775,2.971185206544536,10.63685179794178
-9.024854913337958,1.4866380135872737,13.843526679437147
-6.396250889749784,2.3091892403072705,9.812605672336145
-6.1477333923980595,4.634212889842266,10.50986619343296
-5.655588311456773,2.4714099939392558,9.650534658420533
-4.423354345294534,2.8988733530793294,8.464267499510283
-5.7538813978005665,5.869206114296529,5.670867508231115
-4.148417346050281,4.606702323420794,12.850115769449397
-4.290546182380721,4.641605010754298,2.2790482458219232
-1.7371944779476571,3.2356903736295726,9.845948809446224
-3.6288321394690133,2.0404195700539614,10.703619078815768
-2.8477582184417702,2.508911478234941,6.941883495348874
-3.0086573272180566,5.215924691255454,7.310388217195163
0.1676783296370381,4.318745138874041,8.768283394352256
0.6250706907342845,2.6131648836399255,9.733691042040427
-0.5903266128347692,5.025453266032804,5.999462052203825
-0.9680676677748467,4.06564844996502,-2.33938656646159
-1.1210009168457868,4.451374837175055,2.052443979916391
-0.14596124341309286,6.452514290999199,2.3293433877419023
1.085296299753906,4.082485265364877,5.574033227637273
-0.08546420964839196,5.202430863558376,2.5354293642189285
0.20691064034310758,3.6827819346258135,6.603433344966755
2.1393451098417504,3.8612767934447194,1.0824026948000864
1.2554427151969638,4.619881694967916,2.63915270594517
4.070012140770004,2.087995070337367,-1.2156607214169317
0.9335162248657642,3.2440805276329128,-2.250712524809477
3.475176416898528,2.6506887437048667,-2.9956439943485913
0.6220001699414817,3.0394661543166324,-0.26816710193206605
3.9730424563054294,1.6373903064361626,-0.44125450344069805
5.821239843760678,2.6983432046627582,-3.239952909762204
3.5238022975616397,0.9088965259389532,0.8111168109577664
6.12677270800409,2.7218748907079227,1.254191475726103
4.413917784555988,2.482310495077789,0.9234627981692913
5.590392935985167,3.2231496187648343,-2.6082762317908506
6.964617150004952,2.88284742932945,-7.571282036124141
7.01325650230408,4.034133808116584,-1.4658357628504164
6.007791039112833,4.687335098406502,-3.6525506679117816
6.9322528472201865,5.25762318402383,1.034561049008916
6.52674790797223,4.8179854727689095,-6.2619840879840405
9.570145317363416,2.8057384435962534,-1.866249397166619
8.140307197293886,1.1299551033855444,-6.875394866739458
10.965703965675416,2.7084948370148814,-9.593088957797486
10.422638065133633,3.1733100147177398,-2.6254347976925305
10.372983664838117,3.1156482358257507,-10.236055532286123
-9.779315023142837,4.81952163477529,15.81861707747178
-9.88839779651623,5.418989708627212,14.95363432460107
-8.07613821953899,4.898010313708728,13.407880351554594
-10.435562025364954,5.543691042469503,12.02492536497789
-8.817171657546673,2.843909602975396,12.237669220363516
-8.973648545275005,3.2900977565378153,13.033252392465263
-6.710902784498556,1.6956802387170882,8.997259570550053
-8.208263948221244,5.493767505086749,12.955416788246685
-6.116362484104074,4.292227279304082,10.003873706976252
-7.746747738654852,3.913917977957902,15.706345650391043
-6.417413601062805,2.971377811360486,2.225056627746044
-4.167755834334565,5.318638110226395,6.338486361346591
-4.424214369245718,6.738498172536486,10.212474991133146
-3.9624792136145217,3.869057343429448,6.8341364296927996
-4.748248282737655,4.223996311673072,6.556681666131247
-3.223662591254631,4.211650579464671,10.047788114318816
-4.555763892667201,2.734774827230021,5.854062455358932
-3.888698702928912,4.664866172118312,11.282678350432256
-2.8241096053653156,3.2222080749448563,2.926956410596862
-2.9768450367387898,1.4682641422374143,2.0271378971720653
-1.2323663280362918,3.4884341436157045,7.583094467882532
-2.5839991403491473,4.802509504193314,4.955351280803223
-1.216964418738572,4.358112360432272,6.30919312025709
-0.9521788193312073,2.5494032274331904,-0.574767738695936
1.291130596630419,4.893927665412607,9.008434462527335
-1.8771270658243497,2.8490591626137265,8.691232198879838
0.5195257980619363,4.101085011257886,5.189773553533402
-0.6093897149896437,4.138910029199507,0.6108559728652008
1.916490468879707,2.703792544768885,3.38988067810473
2.4468595315498645,4.546044991381942,-0.9563806739849698
1.865691443093933,1.3473544551205787,3.0474079145075557
1.9694541080879555,5.454159931283408,-0.6125427362577769
3.267873175807362,4.211209232341071,5.436027677333691
3.693546214224946,3.1069819205516733,-0.030250848548814435
4.097992350994761,1.6020580539226703,-1.4535969955995318
4.236028664944252,2.7865047349097063,0.5655776531272134
4.959398645951057,2.7966720968365637,-2.287520928159926
4.268006283113186,2.981766468671939,-0.09881998056357338
4.913076694179476,3.3028984453593946,0.207149653864803
6.792393971583169,3.7498838028121004,-3.909895899346548
5.675297574595409,5.237913816556425,0.900976524080118
6.386024478758839,3.823811869840853,-5.174472130389547
7.2217514719199,3.305379828289837,-6.263569937180805
8.072612097619407,3.9176231556538577,-4.082918366336086
9.34554501886262,4.477196474255253,-1.5960602732780798
7.371975391124848,6.055689542608549,-6.113613929141021
7.439800349047854,4.590009938904706,-3.679233536854004
8.19029779598218,5.129448864445028,-7.013773420087473
8.709373120771769,5.793426323153044,-4.375190138766359
10.52112424024451,4.746076462723131,-6.838319417123866
-9.433163538174481,4.504420837947526,15.7874177495172
-9.869373559538912,4.752439773173727,15.471332570318603
-8.184639785699131,4.868958425959376,21.78401777810118
-8.978823714739447,4.444830850658346,15.178848367054625
-9.332023378299295,5.323572414431473,17.979434891362327
-8.80365089082655,3.5607428861670707,11.200745895135714
-7.252550915684364,6.497627996556014,11.22528112983579
-7.904500498564306,5.229077160189058,10.398809666856266
-6.491009383232129,6.5627620746895055,11.016057495462208
-6.8176949859062494,1.8585031779346957,13.875070143411051
-6.280653640799994,5.0941693231988765,13.809953930455315
-5.325754543009604,6.165363432136992,8.76108056622949
-4.475151707132137,4.432384797371706,9.739649729452218
-5.063364317408283,4.322383093228142,14.381157667857824
-3.5173282949408122,3.4254020299432075,3.882327290145443
-4.228747167642749,5.727736683893443,11.83707530150678
-2.3798624547823675,3.2108992847040794,11.719839766268883
-3.3127106723330573,4.0580993540493004,6.895751786025963
-2.763181173472725,4.655869407383578,7.260311336473819
-2.6182816829885445,4.973983910307519,8.15718754936131
-1.4295963175198922,3.2790133339127925,9.918334890082214
-0.6178373373240837,5.230852554607039,0.7972242571246735
-3.4385092231466867,4.190543771652732,3.6902447184956197
0.020769297877667348,4.904315158769036,6.817504438661166
1.0797059645414249,2.6638058251830934,1.436047900914791
0.27611249769109947,3.919038978828243,7.9098431787330945
0.12066380522936015,3.427901239617517,9.433595985273097
-1.231699260111958,4.570216303469749,5.112525230429831
2.581851516640433,5.61141094212261,6.692968759387448
2.8293211572201296,6.028697042967268,4.511209162782048
3.6499338921683173,6.034892922929359,3.662438894045131
1.4306629229951398,4.574097526778054,1.0315643073111538
1.6119392661193692,2.5952331851023636,-0.14253368461364913
2.715489558213713,3.7377103928805937,3.9468506514623978
3.6636971621212293,6.683002767793498,3.187101388628385
7.006038681690927,3.1446376622409824,1.8587101362574119
6.271588416236388,4.396718393944536,-2.839910214900498
6.381476741280579,3.702443133172161,-3.953775896699738
4.605559668907639,3.597887993538535,2.4046669105882597
6.002171197851851,2.4909829196669704,4.684769375735308
6.092970844642097,4.863048695189827,3.482572957973092
6.102142686504431,5.926227358703775,-1.2798706153568586
8.284089257657703,4.4055026468697465,-1.0461279173339795
7.553309894724039,4.155044115253831,-4.427121953106293
8.947354168883146,3.708855390123178,-4.596004558196504
7.825353884815386,5.219395928365226,-1.955949794483931
8.716815878189735,5.473737075538663,-2.7431402474919038
9.89327953272447,5.134033736918133,-5.353883067467387
9.92799979268884,2.3322026926775643,-2.2484029751205257
9.23135413017587,4.759489022759824,-1.6947989920046864
-9.993386169112835,5.5089955543656375,13.513425890217565
-8.449525296381251,5.312246908071795,18.09758435274885
-7.5138853596675235,5.867100583700926,18.24959163794682
-7.90272087460856,4.183289151399664,13.090034798723725
-8.01877794402654,3.6481503040949184,14.068991667688948
-8.663284519236212,4.970168654710404,17.35649394023185
-7.603232499605374,5.10891106662646,18.283225433342928
-8.3984108379053,6.500327592666596,7.012661115400099
-6.5163258297233515,3.5385303009098377,10.457597495880742
-7.881469678752224,3.2471353061492843,11.019258625921701
-6.912481654163472,6.423577961345254,14.676987820623095
-5.700518352864636,4.241282058552299,19.438962387474263
-5.144818874229854,4.097171226178821,10.95248643201051
-5.515049222397264,4.980154119596511,13.047781929585252
-3.6714751316939935,5.465990733284357,12.781291849316492
-5.001079520199775,2.6981755638544556,6.994175249577988
-4.412195988865087,4.252287849043324,9.724145424482128
-1.63504289980145,4.281927429079753,10.307129569721761
-1.883877621664003,4.300076965148457,10.151903751561303
-2.442518661942132,4.661568675556976,1.9659714777666526
-0.908503512447286,3.756435094814017,4.37602535764706
-1.4538636721139084,3.4589331831720904,8.15009035893759
-1.1142646964359546,5.516501406255706,10.833201730698658
-2.840978568742902,4.977700849458473,7.731125064629177
0.638131247356482,5.876820459674423,9.086793414672957
-0.2801668753233193,4.310745861328916,10.002568903406754
-0.574245338891106,3.8888384405047747,8.530777702005409
1.4996958046841093,3.3270856633447385,6.862009535264896
1.831816838059516,4.220879609257145,7.730288070229716
2.758243309130621,5.4490008130017955,1.8177879759171907
2.383083789034276,4.395676603998504,-1.0671992720874286
4.63200284578121,4.800546681809776,6.813613959411093
2.08311373146193,4.5830891696963185,2.062366463257047
3.578008022802047,6.086698263460802,5.860750503538185
4.329765923361147,3.982179852250354,6.0329560201973065
5.697520238212708,3.1964347346612234,-0.053402179343439826
2.972407467790182,6.344980907905905,5.9194772156694775
6.743173306670852,4.3184813530636,3.9468404531543397
6.22255082534059,3.8160904620904867,-0.4466617567572988
5.502601908870442,4.205883692595955,-2.049670965742961
6.317088869094576,5.252165647404263,-0.4108748451431844
7.9036261802615435,3.535525996373858,-6.36748738433481
7.166996088233564,4.875606161487116,-3.4082149195940534
7.170965652222326,4.0084924150186145,-0.64125064455628
7.276229838448708,3.3066006913023553,1.1024002869982228
9.751640609854904,4.868742724042783,0.8272440889939507
7.459754971417835,3.4527520227577035,-0.8545345056148153
10.428680582075772,5.268645600936463,-1.9855839644828737
8.602023478899604,6.7435812070093455,-2.0112814779435917
11.820989910345144,4.647527554640934,-3.2150888682005925
-9.180353615032699,5.958935362827372,11.532949164322869
-8.25569193749842,4.6211703736534195,10.14308852088173
-11.021943944099547,6.249853493691823,13.79844503974801
-10.562986217447873,4.288231136475391,15.375617103279254
-7.505491048879277,4.396323836349431,14.7884917172936
-8.770441626873726,5.677661145630147,11.222290140680043
-5.1652070066959705,4.4326206110443,13.139951417250813
-6.7385931113722055,4.346249773818554,15.416861672542664
-7.7705969272886914,4.855073353433355,16.182552433939122
-6.788979044224226,5.591498248457808,12.143922929815256
-7.447977982803525,7.517114302672166,17.80625184129116
-5.2881719341928575,5.904457647103942,16.6806240881781
-6.8089080627132255,5.707294438941774,11.107296522125617
-4.5377224509882925,4.302665295495931,8.37606730065458
-3.121689649166399,5.624270018729511,13.661141300625276
-1.2908970763404035,6.126528420975828,10.314850195189672
-6.029795294058843,4.973813834089045,11.974986246500947
-2.6481911791166524,4.5233092480307935,3.755343759987346
-3.781194550624383,3.8787901131360116,9.208995126651043
-1.0392219425429097,4.914615009472741,7.03531168281091
-2.741142363633078,3.0145455112144477,15.251090002966892
-0.8197065794635595,5.436102825793136,11.694130473403174
-1.1537226186014014,6.237197484816937,8.981413846271154
-0.7627121065164472,6.400969803203182,4.26817668275963
-0.4942125645092716,4.072396958141685,0.7712544077557766
-0.6669702306755012,4.568148081622113,8.7985068890403
-1.2906343996384593,4.110010927728553,7.923982613486324
0.7627839551803337,5.409375037143333,6.3853886572948975
1.488735211875652,3.9758438092454087,5.04155880208274
3.2048407302770303,5.5277342779657905,4.598776733538978
0.5573055782281156,4.7851494685498634,12.51009744268099
0.8493112283226361,6.201499776928542,3.4991017044048407
3.180433941302037,5.283468013010597,7.559644132255384
4.981033460891185,4.645375590618806,5.511963413030984
3.955418028168498,4.352412961164823,2.7439821849561934
5.0514226613678765,5.363045092045817,5.227476506992058
5.050418079232418,4.403667937277568,0.6552210231060711
6.301795651537307,5.378130236389088,2.1745406914406264
4.7857385573529365,5.021158270833011,2.863330152689708
7.596849373204133,6.049930999753102,-3.5083852771524775
5.508782839906447,5.831190245040533,-2.7929537925989365
6.074604033267789,3.2868853896508714,1.0137745800640205
6.696367714812807,5.421271744252455,0.15518812319311104
8.892954823800242,3.7791768156159105,1.218542635829246
9.792556052425361,5.171931156014933,3.51340544425942
7.774657350452694,3.9118573124804996,-2.278485535026926
7.948709974972115,5.582623069760627,0.052898521760077255
9.767460163721196,5.665463065778149,2.9685539694077354
9.238571867972912,4.261838775377073,2.3263813194332297
12.144352251214388,3.8510379478274785,-4.170080110634224
-10.57726166301813,4.876240188482152,18.069429115103958
-10.533808649825813,5.564263494694286,17.338694127006068
-8.755791451371525,5.512655849606917,16.98621583442581
-7.2108922749153965,5.356651509895032,18.858141029190126
-9.939982055491406,5.711882631744535,16.904884899080116
-8.120016047388757,6.869518257963,10.296433486550448
-6.477945326106038,6.943764925046787,16.536163924994973
-8.567493248746466,3.08895669629187,17.510246660062762
-6.776329886189688,5.74289809074695,14.496630135100892
-4.327294706544829,5.016760839309801,10.625265803576982
-5.0734490336761855,3.1753466936874974,18.649835473096267
-6.151696054699412,6.587354055902318,15.806764751452778
-4.650938401844439,7.0314343918552815,14.900915553620784
-5.152191703600566,4.897421303158021,11.882829615085285
-2.643929952609964,4.911106995906526,11.005611599182572
-4.922905489689466,5.409722344104521,8.014115742224176
-3.2303986115579204,5.2768510508944,13.734768362414734
-3.3684858758869956,5.588654078019865,13.075815670702694
-2.061448618803451,6.107859736954484,9.323120639301377
-3.1870748192925964,6.1616330875620235,10.119578830106038
-3.3272983668303313,5.0545947712656965,10.741072335602293
-2.0384885199157323,5.161752335282227,10.73438629840143
-1.8789325684663063,5.603360443077806,3.783537031579959
-1.1943708907059127,6.304383699185786,3.4690478371112183
-0.5619202601537436,5.435733487557833,12.164699724319068
0.9453777546530332,4.978671592223291,6.010295348979355
0.9065531617250148,4.595838579478802,7.3658909481764985
2.240060998570803,5.216884320768463,1.6531080884539051
0.6660835172670893,7.026344229132434,4.558710331214748
2.3743843905165347,6.4467426445650675,8.982328365895246
1.0958807850176389,5.4381152496497895,8.856368159076032
1.6544394833817258,4.840233934726889,7.876244615017544
3.812918419924056,5.198865235514179,2.8047191507594054
2.929764399781471,5.937041783154307,6.593783024649237
3.485785090825635,5.327168119734109,5.370610443054386
3.4623304448684147,4.64293808347467,6.912364588127268
5.457867007185905,4.175782574230803,8.288643505629537
4.312831646188354,7.462327762498125,5.102488198605051
5.261700852437981,3.716004912598825,3.8535871184483215
5.343193935187564,5.404411229560409,2.91429573479666
5.985796746317074,5.923410575341071,3.24129380918089
6.839819506260783,5.247059356437903,-1.0264317591057788
7.787263834951015,4.448659515802767,-0.9538504264149166
7.636342279192982,5.1372726744577095,-1.4490533767208937
7.579749367241839,7.026312607244346,-3.6397923507856933
7.4898288246909495,5.336107450583391,0.5692751885869263
8.11430702556646,5.4495297017084745,-4.694867172604561
9.482501592260704,2.75801259096393,4.841948659222581
10.938980263837268,6.639207605274484,-0.4740721000447399
10.852053603597819,6.112431737952201,-3.698908683345441
-10.30860945705216,4.093711789630989,20.693173614071977
-9.16312971132948,7.183006496170174,16.579811105916733
-8.834231940581269,8.200724687564215,14.009627288535778
-8.644457728110758,4.492937834694331,14.884894636257274
-9.820580001156397,6.328972300270404,19.62632004002525
-6.605073223772376,6.0383115509375145,13.662056528661775
-9.635557732470673,7.964355375757769,15.098529663920592
-7.660944871772608,5.927830777859348,15.251715351043712
-6.797359318874581,4.489260550657098,12.243644731395111
-7.351420905253075,5.084098784072958,12.20092300723639
-5.856896158940205,5.8266325573527435,17.164676322943468
-4.979225809463516,7.71918142926669,19.6050952767213
-5.291451913683345,4.21097523432036,14.842118340214112
-5.563207843625272,4.098330331741671,15.853565982330647
-3.8472558737715787,5.360458833623809,16.3823666239154
-4.819261540595023,6.0311752975134665,11.216408889534327
-4.974721662298952,6.504965352156791,13.85115578929263
-4.787429606013873,6.338985083605939,8.305793380320033
-2.038759622758082,5.781757600425548,14.761463023346248
-2.0945699485579268,4.370517297547281,8.777809104637939
-1.959150868568927,5.156387176467777,10.858084326246555
-0.5174889278709055,6.648373696129138,6.057629511466443
-1.8190403305833591,4.544685286503292,7.2923257031131214
0.24284069867232916,6.045813456683019,11.303154227804987
-0.21108905273745468,7.11493504570983,5.652606081742086
2.1629473407302493,5.196279260923235,7.475181799351835
2.001790592687614,6.770261554208973,8.240250691823533
1.2530176885193882,8.449609313411566,2.0395282159534753
1.2870254306281814,6.161301966432632,5.743079333748773
3.536424906446954,6.219559243742359,-2.4800711896528096
2.4230501529542985,5.913780882344248,5.507400240297129
2.4243711386803874,7.164742510848638,2.8772177764636346
1.535399879646677,5.9418389961342735,8.331504201710274
2.6696408802648457,6.614280194155821,10.049827192883157
4.492912790411205,6.7262106048766155,-0.06192213677819325
5.399838073216133,5.012506074390192,3.5269277211124033
6.450266967724346,5.326037916851213,2.567321192698895
4.250352884306212,6.650233368946578,10.635574197798956
4.706602419314554,6.009751905602982,2.604002980591641
6.987307152431173,4.948048698794258,6.770405578348747
6.9072912143682,5.648324968322589,3.913934798419876
8.685701929965491,6.180201487169077,-5.58966639745039
5.799239758421356,6.361491309516367,4.44852397076284
7.982477015048032,6.554927952864261,-0.22218294047636977
7.640117793978791,6.206164027288617,3.0500424080014863
8.896424063226526,3.9574791864920456,5.124860253926772
9.426771913864467,5.8141168684370435,4.046937822164274
9.564607856308333,6.934674099979006,0.11937102371884878
12.292504464970188,6.232023856104543,-0.39608826050340745
10.627719557452586,6.6321580256315755,-0.9438449328857468
-12.206809037753581,6.528749999498896,20.489578454995893
-8.794808159988197,6.402893205614896,15.838585040633363
-8.679001814967926,6.151189019333326,17.784778105268547
-6.968594856065466,6.128347089989629,19.39551516980386
-8.165719613101668,6.006982462647738,18.86171963941474
-8.79231230324033,6.211397141531682,16.64216512846888
-7.311073321491352,5.603115594200261,15.790559424650425
-5.561653300481,6.059169560426166,16.77749984204273
-6.1016951845657275,6.594200366814211,18.202620356584685
-6.956354625317357,6.326258104807917,17.202358683888637
-4.8514293994972295,5.658719047224156,14.822978791163695
-4.253375863270822,6.6662310467697505,13.698909572173742
-3.6939303887162493,5.616880927824177,15.916055101998879
-3.827836262054648,5.760870937795257,18.08761574649462
-3.538329079215816,6.239076386731395,14.83854884477846
-2.380558740913595,6.319189705479063,13.759981639989292
-2.704717008959666,6.737623141185027,16.53010951712902
-3.998777556666735,8.050254316779146,12.021879142524408
-1.7869887222045873,4.735364013750182,14.69747385357285
-1.941130220067465,5.474460987590151,12.405237730951633
-2.4148318808540106,5.3035096683042875,8.135670783257735
-1.0777657569912893,6.139734011789368,13.380453623297441
-0.12368633048258426,4.883983880129501,13.669358506310317
-0.8591595876622666,6.58685517672553,8.16530291254918
-0.5394763630870613,6.43505467760678,10.11439543357507
-0.86549588809965,4.362570946565651,9.57684045895771
0.9479205170865597,5.322065434925216,6.518348624099411
1.3012590960738137,6.5504883074682505,11.967576771204097
1.2004474137919536,5.718701353195354,8.164705467823882
1.1407240021026204,7.735600385427134,4.405234448108865
0.9241832635462017,6.189664776345045,4.634546467054104
3.703437328209005,4.822742040504917,12.11924420525078
4.270996931524361,6.7938516966755245,7.3356679737670065
3.387262083910137,8.041926615935665,5.483802650739556
4.319375717306576,6.026468728099778,3.164333720863029
4.91888278181443,4.3603596213559035,5.747616504851489
6.782640658911847,6.859978854721704,3.172048442163886
3.7913372793218794,6.921522822878029,7.344180592086382
4.800647642914836,7.8133612067611455,3.8464824367565194
4.12845551355006,8.269120716397996,0.5016881109750799
6.1176835611874205,6.582966550186098,7.368947049539166
6.492127189332013,5.953661919890433,5.848732480849135
7.870574026590907,6.938129684677301,0.02107567567778057
6.794280761377501,5.3735814190330755,-3.315828774460541
7.424528422410469,6.516933968430519,4.382286466751523
9.187022285602625,4.632266198596477,3.8057547633956617
8.802333973724771,6.370478696526308,0.558238286528733
8.510129043992805,6.804588667476317,4.295844604302263
8.785545965568186,6.35170925403993,-2.2079445272037717
8.501939121426162,6.598962245676916,-5.670845197750892
-10.903666169169924,6.555189620286626,26.378436776128794
-10.009837231415384,8.76723859354746,22.18514846331672
-9.094247574700391,8.849039110706482,15.37458744669506
-7.64093694397617,7.036037837346219,19.818835057971903
-8.92362488386102,6.531134082528355,18.10667724682584
-7.124745067001312,8.205543093145254,14.906532067913465
-6.6404654030762345,6.878597667598563,19.934214775262763
-7.20444892611016,7.5450547668136325,14.365442052282187
-6.99625795331759,8.382809028715982,15.878670153152502
-5.489970996116818,6.621765245183586,17.35580765910336
-6.379935917617158,6.663410648886483,26.066607040379065
-6.789945974149688,7.1603100364588546,15.503290403960255
-4.640317756954356,7.347233751724727,12.524562605421105
-4.400997300630341,7.723890250238862,14.658967255928863
-2.2997817167699304,6.30941803294607,14.108843852959835
-5.82162335085529,6.445244671272782,14.260275487009087
-5.109723762663906,6.071708787025399,14.221316712682427
-3.245395810006938,5.546549278952221,16.866519800178125
-3.9889645100602564,6.765085491193719,14.14343987663032
-2.670833943801936,6.113589764707459,10.678375666133594
-1.7095592833698328,5.148823532406213,13.384477645918864
-0.740793823934434,8.920566897893195,12.533859603607707
-1.5945426189867118,6.58431733280141,6.405714598814355
-0.9528470396049828,6.957690894779085,17.411750404027206
-1.8913730165871931,5.9416991488179,7.6359988259452685
1.2205292753404486,5.102610966153525,11.033449412738182
0.7643552071163295,5.153293584335972,13.250117493424721
0.7859904091084544,6.332492322092075,11.588052757349882
0.9789868098511237,6.5094918353229145,11.603271213911242
0.3381626356107563,4.403547329468493,9.712069369303888
3.186569844881874,6.005721962523358,6.883581532792117
2.3383233471709315,6.865442645392806,8.668142487603832
4.793467502144281,5.858704701259946,5.916307603567304
3.430493669487396,5.742380004084351,4.537200197457238
5.651036576994861,4.855163545077136,1.5741168835617563
5.5319342339150035,6.414714875680403,8.975914673429351
5.204630530252076,5.895336011173647,5.395372839497937
6.112139145877966,7.629229164955766,5.929907078247836
6.036244953770529,6.0420699719375595,-0.8857010923489828
6.027513247087141,4.279560604685598,5.05359616826596
5.285471254757285,7.2486860391678505,6.641933815173555
6.596414943340661,6.218458339701703,2.4379325468393143
8.03124357162756,6.954931738968321,5.655411767414828
8.648477329117645,7.754308325683425,2.7253229632925806
7.549322507615032,7.088908796428107,2.6725110608387235
9.442851337049142,5.7087378246755085,3.4579657290055437
10.155484140024441,6.629947806433352,-0.41203733330106473
9.370300633327625,5.935889651688352,2.851647004069343
10.690168729152498,8.322246985925327,1.5741568695804962
